0.5243680000000001,9.475448274642564e-18,9.648426853607112e-16
0.5244930000000001,7.801704997724276e-18,1.0365174506241116e-15
0.524618,-1.530681128566019e-17,9.862826278273832e-16
0.5247430000000001,9.413052120647596e-18,9.880958850539867e-16
0.524868,1.0397536155542173e-17,1.0367332707463626e-15
0.524993,3.5727294161650865e-17,9.363251771060114e-16
0.5251180000000001,8.802175656062181e-18,9.679812307262691e-16
0.525243,1.5399309579691458e-17,1.068075645181747e-15
0.5253680000000001,5.546638811333554e-17,9.967882899385472e-16
0.5254930000000001,6.12407164818027e-17,1.150437347644324e-15
0.525618,-1.41843602744302e-17,1.1534252141348755e-15
0.5257430000000001,3.617504479420819e-17,1.168129993896374e-15
0.525868,7.680655857932933e-18,1.1939986608705198e-15
0.525993,-1.0436354004989533e-17,1.177191850581733e-15
0.5261180000000001,1.513314674119148e-17,1.0250933099442286e-15
0.526243,3.021058656463209e-17,1.0400879341350265e-15
0.5263680000000001,4.515824606006353e-19,9.154221061118638e-16
0.5264930000000001,1.8565516909317272e-17,8.948846284576277e-16
0.526618,3.631502139946372e-17,8.992986022224733e-16
0.5267430000000001,2.263886423915616e-17,1.008539160467342e-15
0.526868,7.903175950838622e-18,1.0904204963722178e-15
0.526993,-1.9127653609511758e-17,9.871077686324534e-16
0.5271180000000001,-5.798685445452981e-18,9.816989986504266e-16
0.527243,1.40159776660569e-17,1.1157161962569718e-15
0.5273680000000001,4.507186152864803e-17,1.1718687424927818e-15
0.5274930000000001,-1.837535356979866e-17,1.1706951401083967e-15
0.527618,1.7247293303695848e-17,1.1549416281728878e-15
0.5277430000000001,4.223066430487817e-18,1.1519747863174565e-15
0.527868,-6.794581917371969e-18,1.2760141536212558e-15
0.527993,1.9076225656013313e-17,1.2001610041187134e-15
0.5281180000000001,6.264874540404183e-18,1.1513962965259518e-15
0.528243,3.647734162725502e-17,1.1698787967861192e-15
0.5283680000000001,-4.817556987794168e-18,1.1986631887790753e-15
0.5284930000000001,3.4431950872790343e-17,1.1943187403898966e-15
0.528618,7.337917358080419e-17,1.2772431439371252e-15
0.5287430000000001,7.552003759815131e-18,1.3873956862545513e-15
0.528868,3.371557923646181e-17,1.297912070442894e-15
0.528993,9.779592516490436e-18,1.2098047636227427e-15
0.5291180000000001,-1.4774565874912785e-17,1.2890008862001596e-15
0.529243,-1.4155794715153523e-17,1.283065807022495e-15
0.5293680000000001,-2.717913077811343e-17,1.3082664283588399e-15
0.5294930000000001,2.4069467846882545e-17,1.3112177644773018e-15
0.529618,2.542730373465966e-17,1.2824260065906382e-15
0.5297430000000001,2.963830867618085e-17,1.171373884888577e-15
0.529868,-3.560713618349699e-17,1.2247273273578328e-15
0.529993,-1.2266875240372698e-17,1.1783034470914213e-15
0.5301180000000001,2.5020296107946156e-17,1.2376987012841662e-15
0.530243,4.3309936662394024e-17,1.2039525581181781e-15
0.5303680000000001,3.2254007421435858e-18,1.3006285217925492e-15
0.5304930000000001,7.1000919304243e-18,1.3645549156333728e-15
0.530618,2.6708454025635148e-17,1.3523610384135228e-15
0.5307430000000001,-3.523917409580712e-18,1.2526142368035895e-15
0.530868,-7.76451823376211e-18,1.2210084888270936e-15
0.530993,-3.708848356153473e-19,1.2180019806047334e-15
0.5311180000000001,2.0807374785495544e-17,1.2212592548164804e-15
0.531243,-4.355054924684375e-18,1.1945267647282813e-15
0.5313680000000001,1.838991369281247e-17,1.1930172421576037e-15
0.5314930000000001,2.455761348609396e-17,1.2833965584609015e-15
0.531618,2.916644394937249e-17,1.40597372359102e-15
0.5317430000000001,1.9900637312966586e-17,1.4092433001691793e-15
